Time,Voltage,Current
0.0030540000000000003,8.1125,107.96443069785425
0.0030560000000000006,8.1125,107.96443069785425
0.0030580000000000004,8.1125,107.96443069785425
0.0030600000000000002,8.2375,109.17262710226174
0.0030620000000000005,8.3,111.58901991107675
0.0030640000000000003,8.3,111.58901991107675
0.003066,8.3,112.79721631548426
0.0030680000000000004,8.3,111.58901991107675
0.0030700000000000007,8.2375,111.58901991107675
0.003072,8.3,111.58901991107675
0.0030740000000000003,8.2375,111.58901991107675
0.0030760000000000006,8.2375,110.38082350666924
0.0030780000000000004,8.2375,110.38082350666924
0.0030800000000000003,8.2375,110.38082350666924
0.0030820000000000005,8.2375,110.38082350666924
0.0030840000000000004,8.2375,110.38082350666924
0.003086,8.175,110.38082350666924
0.0030880000000000005,8.175,109.17262710226174
0.0030900000000000003,8.175,109.17262710226174
0.003092,8.175,109.17262710226174
0.0030940000000000004,8.175,109.17262710226174
0.0030960000000000007,8.175,109.17262710226174
0.003098,8.175,109.17262710226174
0.0031000000000000003,8.175,109.17262710226174
0.0031020000000000006,8.175,109.17262710226174
0.0031040000000000004,8.175,109.17262710226174
0.0031060000000000003,8.175,109.17262710226174
0.0031080000000000005,8.175,109.17262710226174
0.0031100000000000004,8.175,107.96443069785425
0.003112,8.175,109.17262710226174
0.0031140000000000004,8.175,110.38082350666924
0.0031160000000000003,8.175,111.58901991107675
0.003118,8.2375,111.58901991107675
0.0031200000000000004,8.2375,111.58901991107675
0.0031220000000000006,8.2375,111.58901991107675
0.0031240000000000005,8.2375,110.38082350666924
0.0031260000000000003,8.2375,111.58901991107675
0.0031280000000000006,8.2375,111.58901991107675
0.0031300000000000004,8.2375,110.38082350666924
0.0031320000000000002,8.2375,111.58901991107675
0.0031340000000000005,8.2375,110.38082350666924
0.0031360000000000003,8.2375,110.38082350666924
0.003138,8.175,110.38082350666924
0.0031400000000000004,8.2375,110.38082350666924
0.0031420000000000007,8.2375,110.38082350666924
0.003144,8.175,110.38082350666924
0.0031460000000000004,8.175,110.38082350666924
0.0031480000000000006,8.175,109.17262710226174
0.0031500000000000005,8.175,110.38082350666924
0.0031520000000000003,8.175,109.17262710226174
0.0031540000000000006,8.175,109.17262710226174
0.0031560000000000004,8.175,109.17262710226174
0.003158,8.175,109.17262710226174
0.0031600000000000005,8.175,109.17262710226174
0.0031620000000000003,8.175,109.17262710226174
0.003164,8.175,110.38082350666924
0.0031660000000000004,8.2375,110.38082350666924
0.0031680000000000007,8.2375,110.38082350666924
0.00317,8.2375,110.38082350666924
0.0031720000000000003,8.2375,111.58901991107675
0.0031740000000000006,8.2375,111.58901991107675
0.0031760000000000004,8.3,111.58901991107675
0.0031780000000000003,8.3,112.79721631548426
0.0031800000000000005,8.3,112.79721631548426
0.0031820000000000004,8.3,111.58901991107675
0.003184,8.2375,111.58901991107675
0.0031860000000000005,8.2375,111.58901991107675
0.0031880000000000003,8.2375,111.58901991107675
0.00319,8.2375,110.38082350666924
0.0031920000000000004,8.2375,110.38082350666924
0.0031940000000000007,8.2375,111.58901991107675
0.003196,8.175,111.58901991107675
0.0031980000000000003,8.2375,111.58901991107675
0.0032000000000000006,8.2375,111.58901991107675
0.0032020000000000004,8.175,110.38082350666924
0.0032040000000000003,8.175,110.38082350666924
0.0032060000000000005,8.175,110.38082350666924
0.0032080000000000003,8.175,110.38082350666924
0.00321,8.175,110.38082350666924
0.0032120000000000004,8.175,110.38082350666924
0.0032140000000000003,8.175,110.38082350666924
0.003216,8.175,110.38082350666924
0.0032180000000000004,8.175,110.38082350666924
0.0032200000000000006,8.2375,110.38082350666924
0.0032220000000000005,8.175,110.38082350666924
0.0032240000000000003,8.2375,110.38082350666924
0.0032260000000000006,8.2375,111.58901991107675
0.0032280000000000004,8.2375,111.58901991107675
0.0032300000000000002,8.3,114.00541271989175
0.0032320000000000005,8.3625,115.21360912429925
0.0032340000000000003,8.425,115.21360912429925
0.003236,8.3625,115.21360912429925
0.0032380000000000004,8.3625,115.21360912429925
0.0032400000000000007,8.3,114.00541271989175
0.003242,8.3,114.00541271989175
0.0032440000000000004,8.3,114.00541271989175
0.0032460000000000006,8.3,114.00541271989175
0.0032480000000000005,8.3,112.79721631548426
0.0032500000000000003,8.3,112.79721631548426
0.0032520000000000005,8.3,112.79721631548426
0.0032540000000000004,8.3,112.79721631548426
0.003256,8.3,112.79721631548426
0.0032580000000000005,8.3,112.79721631548426
0.0032600000000000003,8.2375,111.58901991107675
0.003262,8.2375,111.58901991107675
0.0032640000000000004,8.2375,112.79721631548426
0.0032660000000000007,8.2375,111.58901991107675
0.003268,8.2375,112.79721631548426
0.0032700000000000003,8.2375,111.58901991107675
0.0032720000000000006,8.2375,111.58901991107675
0.0032740000000000004,8.2375,111.58901991107675
0.0032760000000000003,8.2375,112.79721631548426
0.0032780000000000005,8.2375,112.79721631548426
0.0032800000000000004,8.2375,112.79721631548426
0.003282,8.3,114.00541271989175
0.0032840000000000005,8.3,112.79721631548426
0.0032860000000000003,8.3,114.00541271989175
0.003288,8.3,114.00541271989175
0.0032900000000000004,8.3,114.00541271989175
0.0032920000000000007,8.3,112.79721631548426
0.003294,8.2375,112.79721631548426
0.0032960000000000003,8.3,112.79721631548426
0.0032980000000000006,8.3,112.79721631548426
0.0033000000000000004,8.2375,112.79721631548426
0.0033020000000000002,8.2375,112.79721631548426
0.0033040000000000005,8.2375,112.79721631548426
0.0033060000000000003,8.2375,112.79721631548426
0.003308,8.2375,112.79721631548426
0.0033100000000000004,8.2375,112.79721631548426
0.0033120000000000003,8.2375,111.58901991107675
0.003314,8.2375,112.79721631548426
0.0033160000000000004,8.2375,112.79721631548426
0.0033180000000000006,8.3,112.79721631548426
0.0033200000000000005,8.2375,111.58901991107675
0.0033220000000000003,8.2375,112.79721631548426
0.0033240000000000006,8.2375,112.79721631548426
0.0033260000000000004,8.2375,112.79721631548426
0.0033280000000000002,8.2375,112.79721631548426
0.0033300000000000005,8.2375,112.79721631548426
0.0033320000000000003,8.2375,112.79721631548426
0.003334,8.3,112.79721631548426
0.0033360000000000004,8.3625,114.00541271989175
0.0033380000000000007,8.3625,116.42180552870676
0.00334,8.425,116.42180552870676
0.0033420000000000004,8.425,116.42180552870676
0.0033440000000000006,8.425,116.42180552870676
0.0033460000000000004,8.425,116.42180552870676
0.0033480000000000003,8.3625,115.21360912429925
0.0033500000000000005,8.3625,115.21360912429925
0.0033520000000000004,8.3625,114.00541271989175
0.003354,8.3625,115.21360912429925
0.0033560000000000005,8.3,115.21360912429925
0.0033580000000000003,8.3,115.21360912429925
0.00336,8.3625,115.21360912429925
0.0033620000000000004,8.3,114.00541271989175
0.0033640000000000007,8.3,115.21360912429925
0.003366,8.3,114.00541271989175
0.0033680000000000003,8.3,114.00541271989175
0.0033700000000000006,8.2375,114.00541271989175
0.0033720000000000004,8.3,114.00541271989175
0.0033740000000000003,8.3,114.00541271989175
0.0033760000000000005,8.3,114.00541271989175
0.0033780000000000004,8.3,114.00541271989175
0.00338,8.3,114.00541271989175
0.0033820000000000005,8.3,112.79721631548426
0.0033840000000000003,8.3,114.00541271989175
0.003386,8.3,114.00541271989175
0.0033880000000000004,8.3,115.21360912429925
0.0033900000000000007,8.3625,115.21360912429925
0.003392,8.3625,115.21360912429925
0.0033940000000000003,8.3625,116.42180552870676
0.0033960000000000006,8.425,116.42180552870676
0.0033980000000000004,8.3625,115.21360912429925
0.0034000000000000002,8.3625,115.21360912429925
0.0034020000000000005,8.3625,115.21360912429925
0.0034040000000000003,8.3625,114.00541271989175
0.003406,8.3625,115.21360912429925
0.0034080000000000004,8.3,115.21360912429925
0.0034100000000000003,8.3625,115.21360912429925
0.003412,8.3625,115.21360912429925
0.0034140000000000004,8.3625,115.21360912429925
0.0034160000000000006,8.3625,114.00541271989175
0.0034180000000000005,8.3,114.00541271989175
0.0034200000000000003,8.3,115.21360912429925
0.0034220000000000006,8.3,115.21360912429925
0.0034240000000000004,8.3,114.00541271989175
0.0034260000000000002,8.3,114.00541271989175
0.0034280000000000005,8.3,114.00541271989175
0.0034300000000000003,8.3,114.00541271989175
0.003432,8.3,112.79721631548426
0.0034340000000000004,8.3625,114.00541271989175
0.0034360000000000007,8.3,114.00541271989175
0.003438,8.3,114.00541271989175
0.0034400000000000003,8.3,114.00541271989175
0.0034420000000000006,8.3,114.00541271989175
0.0034440000000000004,8.3625,115.21360912429925
0.0034460000000000003,8.425,116.42180552870676
0.0034480000000000005,8.425,117.63000193311424
0.0034500000000000004,8.425,116.42180552870676
0.003452,8.425,117.63000193311424
0.0034540000000000005,8.425,117.63000193311424
0.0034560000000000003,8.3625,116.42180552870676
0.003458,8.3625,116.42180552870676
0.0034600000000000004,8.3625,116.42180552870676
0.0034620000000000002,8.3625,116.42180552870676
0.0034640000000000005,8.3625,115.21360912429925
0.0034660000000000003,8.3625,115.21360912429925
0.0034680000000000006,8.3625,115.21360912429925
0.0034700000000000004,8.3625,115.21360912429925
0.0034720000000000003,8.3,116.42180552870676
0.0034740000000000005,8.3625,115.21360912429925
0.0034760000000000004,8.3625,114.00541271989175
0.003478,8.3625,115.21360912429925
0.0034800000000000005,8.3,115.21360912429925
0.0034820000000000003,8.3,114.00541271989175
0.003484,8.3625,115.21360912429925
0.0034860000000000004,8.3,115.21360912429925
0.003488,8.3,114.00541271989175
0.0034900000000000005,8.3,115.21360912429925
0.0034920000000000003,8.3625,115.21360912429925
0.0034940000000000006,8.3625,115.21360912429925
0.0034960000000000004,8.3,115.21360912429925
0.0034980000000000002,8.3,115.21360912429925
0.0035000000000000005,8.3625,115.21360912429925
0.0035020000000000003,8.3625,116.42180552870676
0.003504,8.425,117.63000193311424
0.0035060000000000004,8.425,117.63000193311424
0.0035080000000000003,8.4875,118.83819833752176
0.00351,8.4875,118.83819833752176
0.0035120000000000004,8.4875,118.83819833752176
0.003514,8.425,118.83819833752176
0.0035160000000000005,8.4875,117.63000193311424
0.0035180000000000003,8.4875,117.63000193311424
0.0035200000000000006,8.425,117.63000193311424
0.0035220000000000004,8.425,117.63000193311424
0.0035240000000000002,8.425,117.63000193311424
0.0035260000000000005,8.3625,116.42180552870676
0.0035280000000000003,8.3625,116.42180552870676
0.00353,8.425,116.42180552870676
0.0035320000000000004,8.425,116.42180552870676
0.0035340000000000002,8.3625,116.42180552870676
0.0035360000000000005,8.3625,116.42180552870676
0.0035380000000000003,8.3625,116.42180552870676
0.0035400000000000006,8.3625,116.42180552870676
0.0035420000000000004,8.3625,116.42180552870676
0.0035440000000000003,8.3625,115.21360912429925
0.0035460000000000005,8.3625,115.21360912429925
0.0035480000000000004,8.3625,116.42180552870676
0.00355,8.3625,115.21360912429925
0.0035520000000000005,8.425,116.42180552870676
0.0035540000000000003,8.3625,116.42180552870676
0.003556,8.425,117.63000193311424
0.0035580000000000004,8.4875,118.83819833752176
0.0035600000000000002,8.425,117.63000193311424
0.0035620000000000005,8.425,117.63000193311424
0.0035640000000000003,8.425,117.63000193311424
0.0035660000000000006,8.425,117.63000193311424
0.0035680000000000004,8.425,117.63000193311424
0.0035700000000000003,8.425,117.63000193311424
0.0035720000000000005,8.425,117.63000193311424
0.0035740000000000004,8.425,117.63000193311424
0.003576,8.3625,116.42180552870676
0.0035780000000000005,8.3625,116.42180552870676
0.0035800000000000003,8.3625,116.42180552870676
0.003582,8.3625,116.42180552870676
0.0035840000000000004,8.425,116.42180552870676
0.003586,8.425,116.42180552870676
0.0035880000000000005,8.425,116.42180552870676
0.0035900000000000003,8.3625,116.42180552870676
0.0035920000000000006,8.3625,117.63000193311424
0.0035940000000000004,8.3625,117.63000193311424
0.0035960000000000002,8.3625,116.42180552870676
0.0035980000000000005,8.3625,116.42180552870676
0.0036000000000000003,8.3625,116.42180552870676
0.003602,8.425,116.42180552870676
0.0036040000000000004,8.3625,116.42180552870676
0.0036060000000000003,8.425,116.42180552870676
0.003608,8.3625,116.42180552870676
0.0036100000000000004,8.425,116.42180552870676
0.003612,8.3625,116.42180552870676
0.0036140000000000005,8.425,116.42180552870676
0.0036160000000000003,8.4875,117.63000193311424
0.0036180000000000006,8.4875,117.63000193311424
0.0036200000000000004,8.4875,118.83819833752176
0.0036220000000000002,8.4875,120.04639474192926
0.0036240000000000005,8.55,120.04639474192926
0.0036260000000000003,8.55,120.04639474192926
0.003628,8.4875,120.04639474192926
0.0036300000000000004,8.4875,118.83819833752176
0.0036320000000000002,8.4875,118.83819833752176
0.0036340000000000005,8.425,118.83819833752176
0.0036360000000000003,8.4875,118.83819833752176
0.0036380000000000006,8.4875,117.63000193311424
0.0036400000000000004,8.425,118.83819833752176
0.0036420000000000003,8.425,117.63000193311424
0.0036440000000000005,8.4875,117.63000193311424
0.0036460000000000004,8.4875,118.83819833752176
0.003648,8.425,118.83819833752176
0.0036500000000000005,8.425,117.63000193311424
0.0036520000000000003,8.425,117.63000193311424
0.003654,8.425,117.63000193311424
0.0036560000000000004,8.425,117.63000193311424
0.0036580000000000002,8.425,116.42180552870676
0.0036600000000000005,8.425,117.63000193311424
0.0036620000000000003,8.425,116.42180552870676
0.0036640000000000006,8.425,117.63000193311424
0.0036660000000000004,8.425,117.63000193311424
0.0036680000000000003,8.4875,117.63000193311424
0.0036700000000000005,8.4875,118.83819833752176
0.0036720000000000004,8.4875,118.83819833752176
0.003674,8.55,120.04639474192926
0.0036760000000000004,8.4875,118.83819833752176
0.0036780000000000003,8.4875,120.04639474192926
0.00368,8.4875,118.83819833752176
0.0036820000000000004,8.4875,118.83819833752176
0.003684,8.4875,118.83819833752176
0.0036860000000000005,8.4875,118.83819833752176
0.0036880000000000003,8.4875,118.83819833752176
0.0036900000000000006,8.425,117.63000193311424
0.0036920000000000004,8.4875,117.63000193311424
0.0036940000000000002,8.4875,117.63000193311424
0.0036960000000000005,8.4875,118.83819833752176
0.0036980000000000003,8.4875,118.83819833752176
0.0037,8.425,118.83819833752176
0.0037020000000000004,8.4875,118.83819833752176
0.0037040000000000003,8.4875,118.83819833752176
0.003706,8.425,118.83819833752176
0.0037080000000000004,8.4875,117.63000193311424
0.00371,8.425,117.63000193311424
0.0037120000000000005,8.4875,117.63000193311424
0.0037140000000000003,8.425,117.63000193311424
0.0037160000000000006,8.425,117.63000193311424
0.0037180000000000004,8.4875,117.63000193311424
0.00372,8.4875,118.83819833752176
0.0037220000000000005,8.425,118.83819833752176
0.0037240000000000003,8.4875,118.83819833752176
0.003726,8.55,120.04639474192926
0.0037280000000000004,8.55,120.04639474192926
0.0037300000000000002,8.55,121.25459114633675
0.0037320000000000005,8.55,121.25459114633675
0.0037340000000000003,8.55,121.25459114633675
0.0037360000000000006,8.6125,122.46278755074425
0.0037380000000000004,8.55,121.25459114633675
0.0037400000000000003,8.55,121.25459114633675
0.0037420000000000005,8.55,121.25459114633675
0.0037440000000000004,8.6125,121.25459114633675
0.003746,8.55,120.04639474192926
0.0037480000000000005,8.4875,120.04639474192926
0.0037500000000000003,8.55,120.04639474192926
0.003752,8.4875,120.04639474192926
0.0037540000000000004,8.4875,120.04639474192926
0.0037560000000000002,8.4875,120.04639474192926
0.0037580000000000005,8.4875,118.83819833752176
0.0037600000000000003,8.4875,120.04639474192926
0.0037620000000000006,8.4875,118.83819833752176
0.0037640000000000004,8.4875,118.83819833752176
0.0037660000000000003,8.4875,118.83819833752176
0.0037680000000000005,8.4875,118.83819833752176
0.0037700000000000003,8.4875,118.83819833752176
0.003772,8.4875,118.83819833752176
0.0037740000000000004,8.4875,118.83819833752176
0.0037760000000000003,8.4875,120.04639474192926
0.003778,8.55,120.04639474192926
0.0037800000000000004,8.4875,120.04639474192926
0.003782,8.55,121.25459114633675
0.0037840000000000005,8.55,121.25459114633675
0.0037860000000000003,8.55,120.04639474192926
0.0037880000000000006,8.55,121.25459114633675
0.0037900000000000004,8.55,120.04639474192926
0.0037920000000000002,8.55,120.04639474192926
0.0037940000000000005,8.55,121.25459114633675
0.0037960000000000003,8.4875,120.04639474192926
0.003798,8.55,120.04639474192926
0.0038000000000000004,8.4875,121.25459114633675
0.0038020000000000003,8.55,120.04639474192926
0.003804,8.55,120.04639474192926
0.0038060000000000004,8.4875,120.04639474192926
0.003808,8.55,120.04639474192926
0.0038100000000000005,8.55,120.04639474192926
0.0038120000000000003,8.4875,120.04639474192926
0.0038140000000000005,8.4875,120.04639474192926
0.0038160000000000004,8.4875,120.04639474192926
0.003818,8.55,120.04639474192926
0.0038200000000000005,8.55,120.04639474192926
0.0038220000000000003,8.55,120.04639474192926
0.003824,8.4875,120.04639474192926
0.0038260000000000004,8.55,120.04639474192926
0.0038280000000000002,8.4875,120.04639474192926
0.0038300000000000005,8.55,120.04639474192926
0.0038320000000000003,8.55,120.04639474192926
0.0038340000000000006,8.55,120.04639474192926
0.0038360000000000004,8.55,120.04639474192926
0.0038380000000000003,8.4875,121.25459114633675
0.0038400000000000005,8.55,120.04639474192926
0.0038420000000000004,8.6125,120.04639474192926
0.003844,8.6125,120.04639474192926
0.0038460000000000005,8.55,120.04639474192926
0.0038480000000000003,8.55,120.04639474192926
0.00385,8.55,120.04639474192926
0.0038520000000000004,8.6125,121.25459114633675
0.0038540000000000002,8.55,120.04639474192926
0.0038560000000000005,8.55,121.25459114633675
0.0038580000000000003,8.55,120.04639474192926
0.0038600000000000006,8.55,120.04639474192926
0.0038620000000000004,8.55,120.04639474192926
0.0038640000000000002,8.55,120.04639474192926
0.0038660000000000005,8.55,120.04639474192926
0.0038680000000000003,8.55,120.04639474192926
0.00387,8.55,120.04639474192926
0.0038720000000000004,8.55,120.04639474192926
0.0038740000000000003,8.55,120.04639474192926
0.003876,8.55,120.04639474192926
0.0038780000000000004,8.55,118.83819833752176
0.00388,8.55,121.25459114633675
0.0038820000000000005,8.55,118.83819833752176
0.0038840000000000003,8.55,120.04639474192926
0.0038860000000000006,8.55,118.83819833752176
0.0038880000000000004,8.55,120.04639474192926
0.0038900000000000002,8.55,121.25459114633675
0.0038920000000000005,8.6125,121.25459114633675
0.0038940000000000003,8.55,122.46278755074425
0.003896,8.6125,122.46278755074425
0.0038980000000000004,8.675,122.46278755074425
0.0039000000000000003,8.6125,122.46278755074425
0.003902,8.675,122.46278755074425
0.0039040000000000004,8.6125,122.46278755074425
0.003906,8.675,122.46278755074425
0.003908,8.6125,122.46278755074425
0.00391,8.6125,121.25459114633675
0.0039120000000000005,8.6125,121.25459114633675
0.003914000000000001,8.6125,121.25459114633675
0.003916,8.6125,121.25459114633675
0.0039180000000000005,8.6125,121.25459114633675
0.00392,8.6125,121.25459114633675
0.003922,8.6125,121.25459114633675
0.003924,8.6125,121.25459114633675
0.003926000000000001,8.6125,121.25459114633675
0.003928,8.6125,121.25459114633675
0.00393,8.6125,121.25459114633675
0.003932000000000001,8.55,121.25459114633675
0.003934,8.6125,120.04639474192926
0.003936,8.6125,120.04639474192926
0.0039380000000000005,8.55,120.04639474192926
0.003940000000000001,8.55,120.04639474192926
0.003942,8.6125,121.25459114633675
0.0039440000000000005,8.6125,121.25459114633675
0.003946000000000001,8.6125,121.25459114633675
0.003948,8.6125,121.25459114633675
0.00395,8.675,121.25459114633675
0.003952000000000001,8.675,122.46278755074425
0.003954,8.6125,121.25459114633675
0.003956,8.6125,122.46278755074425
0.003958000000000001,8.6125,121.25459114633675
0.00396,8.6125,121.25459114633675
0.003962,8.6125,121.25459114633675
0.0039640000000000005,8.6125,121.25459114633675
0.003966000000000001,8.6125,121.25459114633675
0.003968,8.6125,121.25459114633675
0.0039700000000000004,8.6125,121.25459114633675
0.003972000000000001,8.6125,121.25459114633675
0.003974,8.6125,121.25459114633675
0.003976,8.6125,121.25459114633675
0.003978000000000001,8.6125,121.25459114633675
0.00398,8.6125,121.25459114633675
0.003982,8.6125,121.25459114633675
0.0039840000000000006,8.6125,121.25459114633675
0.003986,8.6125,120.04639474192926
0.003988,8.6125,120.04639474192926
0.0039900000000000005,8.6125,120.04639474192926
0.003992000000000001,8.6125,121.25459114633675
0.003994,8.6125,121.25459114633675
0.003996,8.6125,121.25459114633675
0.003998000000000001,8.6125,121.25459114633675
0.004,8.675,122.46278755074425
0.004002,8.675,122.46278755074425
0.004004000000000001,8.675,122.46278755074425
0.004006,8.675,122.46278755074425
0.004008,8.7375,122.46278755074425
0.0040100000000000005,8.7375,122.46278755074425
0.004012,8.675,122.46278755074425
0.004014,8.675,122.46278755074425
0.0040160000000000005,8.675,122.46278755074425
0.004018000000000001,8.675,122.46278755074425
0.00402,8.7375,122.46278755074425
0.004022,8.675,121.25459114633675
0.004024000000000001,8.675,122.46278755074425
0.004026,8.675,121.25459114633675
0.004028,8.675,122.46278755074425
0.004030000000000001,8.675,121.25459114633675
0.004032,8.675,122.46278755074425
0.004034,8.675,121.25459114633675
0.0040360000000000005,8.675,121.25459114633675
0.004038,8.675,121.25459114633675
0.00404,8.675,122.46278755074425
0.0040420000000000005,8.675,121.25459114633675
0.004044000000000001,8.675,122.46278755074425
0.004046,8.675,121.25459114633675
0.004048,8.675,121.25459114633675
0.004050000000000001,8.675,122.46278755074425
0.004052,8.675,122.46278755074425
0.004054,8.675,121.25459114633675
0.004056000000000001,8.675,122.46278755074425
0.004058,8.675,122.46278755074425
0.00406,8.675,122.46278755074425
0.0040620000000000005,8.7375,122.46278755074425
0.004064,8.7375,122.46278755074425
0.004066,8.7375,122.46278755074425
0.0040680000000000004,8.675,122.46278755074425
0.004070000000000001,8.7375,122.46278755074425
0.004072,8.675,122.46278755074425
0.004074,8.675,121.25459114633675
0.004076000000000001,8.7375,122.46278755074425
0.004078,8.675,122.46278755074425
0.00408,8.7375,122.46278755074425
0.0040820000000000006,8.675,122.46278755074425
0.004084,8.675,122.46278755074425
0.004086,8.675,122.46278755074425
0.0040880000000000005,8.675,122.46278755074425
0.00409,8.675,121.25459114633675
0.004092,8.675,122.46278755074425
0.004094,8.675,122.46278755074425
0.004096000000000001,8.675,122.46278755074425
0.004098,8.675,122.46278755074425
0.0041,8.675,122.46278755074425
0.004102000000000001,8.675,121.25459114633675
0.004104,8.675,122.46278755074425
0.004106,8.675,122.46278755074425
0.0041080000000000005,8.7375,122.46278755074425
0.00411,8.7375,122.46278755074425
0.004112,8.7375,123.67098395515175
0.0041140000000000005,8.7375,122.46278755074425
0.004116000000000001,8.7375,122.46278755074425
0.004118,8.7375,122.46278755074425
0.00412,8.7375,122.46278755074425
0.004122000000000001,8.7375,123.67098395515175
0.004124,8.7375,122.46278755074425
0.004126,8.7375,122.46278755074425
0.004128000000000001,8.7375,123.67098395515175
0.00413,8.7375,122.46278755074425
0.004132,8.7375,122.46278755074425
0.0041340000000000005,8.7375,122.46278755074425
0.004136000000000001,8.7375,122.46278755074425
0.004138,8.7375,122.46278755074425
0.0041400000000000005,8.7375,122.46278755074425
0.004142000000000001,8.7375,122.46278755074425
0.004144,8.7375,122.46278755074425
0.004146,8.7375,122.46278755074425
0.004148000000000001,8.675,121.25459114633675
0.00415,8.7375,121.25459114633675
0.004152,8.7375,122.46278755074425
0.004154000000000001,8.7375,122.46278755074425
0.004156,8.7375,121.25459114633675
0.004158,8.7375,122.46278755074425
0.0041600000000000005,8.7375,121.25459114633675
0.004162000000000001,8.7375,121.25459114633675
0.004164,8.7375,122.46278755074425
0.004166,8.7375,122.46278755074425
0.004168000000000001,8.7375,122.46278755074425
0.00417,8.8,122.46278755074425
0.004172,8.8,123.67098395515175
0.004174000000000001,8.8,123.67098395515175
0.004176,8.8,123.67098395515175
0.004178,8.8,123.67098395515175
0.0041800000000000006,8.8,123.67098395515175
0.004182,8.8,123.67098395515175
0.004184,8.8,123.67098395515175
0.0041860000000000005,8.8,123.67098395515175
0.004188000000000001,8.8,123.67098395515175
0.00419,8.8,122.46278755074425
0.004192,8.8,123.67098395515175
0.004194000000000001,8.8,122.46278755074425
0.004196,8.7375,122.46278755074425
0.004198,8.7375,122.46278755074425
0.004200000000000001,8.7375,122.46278755074425
0.004202,8.7375,122.46278755074425
0.004204,8.8,122.46278755074425
0.0042060000000000005,8.7375,122.46278755074425
0.004208,8.7375,122.46278755074425
0.00421,8.7375,122.46278755074425
0.0042120000000000005,8.8,122.46278755074425
0.004214000000000001,8.7375,122.46278755074425
0.004216,8.7375,122.46278755074425
0.004218,8.7375,122.46278755074425
0.004220000000000001,8.8,123.67098395515175
0.004222,8.8,122.46278755074425
0.004224,8.8,123.67098395515175
0.004226000000000001,8.8,123.67098395515175
0.004228,8.8,122.46278755074425
0.00423,8.8,123.67098395515175
0.0042320000000000005,8.7375,123.67098395515175
0.004234,8.8,123.67098395515175
0.004236,8.8,122.46278755074425
0.0042380000000000004,8.8,123.67098395515175
0.004240000000000001,8.8,123.67098395515175
0.004242,8.8,123.67098395515175
0.004244,8.8625,122.46278755074425
0.004246000000000001,8.8,123.67098395515175
0.004248,8.8,122.46278755074425
0.00425,8.8,122.46278755074425
0.004252000000000001,8.8,122.46278755074425
0.004254,8.8,123.67098395515175
0.004256,8.8,122.46278755074425
0.0042580000000000005,8.8,122.46278755074425
0.00426,8.8,122.46278755074425
0.004262,8.8,122.46278755074425
0.004264,8.8,122.46278755074425
0.004266000000000001,8.8,122.46278755074425
0.004268,8.8,123.67098395515175
0.00427,8.8,122.46278755074425
0.004272000000000001,8.8,122.46278755074425
0.004274,8.8,122.46278755074425
0.004276,8.8,123.67098395515175
0.0042780000000000006,8.8,123.67098395515175
0.00428,8.8,123.67098395515175
0.004282,8.8,123.67098395515175
0.0042840000000000005,8.8,122.46278755074425
0.004286,8.8,123.67098395515175
0.004288,8.8,123.67098395515175
0.00429,8.8625,123.67098395515175
0.004292000000000001,8.8625,124.87918035955927
0.004294,8.8,123.67098395515175
0.004296,8.8625,123.67098395515175
0.004298000000000001,8.8625,123.67098395515175
0.0043,8.8,123.67098395515175
0.004302,8.8625,123.67098395515175
0.0043040000000000005,8.8625,123.67098395515175
0.004306,8.8625,123.67098395515175
0.004308,8.8625,123.67098395515175
0.0043100000000000005,8.8625,123.67098395515175
0.004312000000000001,8.8,123.67098395515175
0.004314,8.8625,123.67098395515175
0.004316,8.8625,123.67098395515175
0.004318000000000001,8.8,122.46278755074425
0.00432,8.8625,123.67098395515175
0.004322,8.8,123.67098395515175
0.004324000000000001,8.8,123.67098395515175
0.004326,8.8,123.67098395515175
0.004328,8.8625,123.67098395515175
0.0043300000000000005,8.8,123.67098395515175
0.004332,8.8,123.67098395515175
0.004334,8.8,123.67098395515175
0.0043360000000000004,8.8,122.46278755074425
0.004338000000000001,8.8,122.46278755074425
0.00434,8.8625,123.67098395515175
0.004342,8.8625,122.46278755074425
0.004344000000000001,8.8625,123.67098395515175
0.004346,8.8625,122.46278755074425
0.004348,8.8625,122.46278755074425
0.004350000000000001,8.8625,123.67098395515175
0.004352,8.8625,123.67098395515175
0.004354,8.8625,123.67098395515175
0.0043560000000000005,8.8625,123.67098395515175
0.004358,8.8625,123.67098395515175
0.00436,8.8625,123.67098395515175
0.004362,8.8625,123.67098395515175
0.004364000000000001,8.8625,123.67098395515175
0.004366,8.8625,122.46278755074425
0.004368,8.8625,123.67098395515175
0.004370000000000001,8.8625,122.46278755074425
0.004372,8.8625,122.46278755074425
0.004374,8.8625,123.67098395515175
0.0043760000000000005,8.8625,123.67098395515175
0.004378,8.8625,123.67098395515175
0.00438,8.8625,123.67098395515175
0.0043820000000000005,8.8625,123.67098395515175
0.004384000000000001,8.8625,122.46278755074425
0.004386,8.8625,123.67098395515175
0.004388,8.8625,122.46278755074425
0.004390000000000001,8.8625,123.67098395515175
0.004392,8.8625,123.67098395515175
0.004394,8.8625,123.67098395515175
0.004396000000000001,8.8625,122.46278755074425
0.004398,8.8625,123.67098395515175
0.0044,8.8625,122.46278755074425
0.0044020000000000005,8.8625,122.46278755074425
0.004404,8.8625,122.46278755074425
0.004406,8.8625,122.46278755074425
